6.205077563469543200e-01 3.039301204612518177e+03
6.250703133789172750e-01 2.965672527657395676e+03
6.296328704108801189e-01 2.891876108125135943e+03
6.341954274428429628e-01 2.818270277694789911e+03
6.387579844748059177e-01 2.745191962357041120e+03
6.433205415067688726e-01 2.672922160638685455e+03
6.478830985387317165e-01 2.601675740214303005e+03
6.524456555706945604e-01 2.531565913171047214e+03
6.570082126026575153e-01 2.462680313156432931e+03
6.615707696346204703e-01 2.395077986891878481e+03
6.661333266665833142e-01 2.328782104605131735e+03
6.706958836985461581e-01 2.263794127035864676e+03
6.752584407305091130e-01 2.200094464887102731e+03
6.798209977624720679e-01 2.137639697099422847e+03
6.843835547944349118e-01 2.076405802148385192e+03
6.889461118263977557e-01 2.016305366364654219e+03
6.935086688583607106e-01 1.957333690132562651e+03
6.980712258903236656e-01 1.899587210623697047e+03
7.026337829222865095e-01 1.843175742013944728e+03
7.071963399542493534e-01 1.788204179249923072e+03
7.117588969862123083e-01 1.734747090960306650e+03
7.163214540181752632e-01 1.682907302594881912e+03
7.208840110501381071e-01 1.632796567362250698e+03
7.254465680821009510e-01 1.584552942507493299e+03
7.300091251140639059e-01 1.538344099449856458e+03
7.345716821460268608e-01 1.494303810031960211e+03
7.391342391779897047e-01 1.452666945929968733e+03
7.436967962099525487e-01 1.413628094099424516e+03
7.482593532419155036e-01 1.377387275027166197e+03
7.528219102738784585e-01 1.344111905725404768e+03
7.573844673058413024e-01 1.314086399570078811e+03
7.619470243378041463e-01 1.287609745818021793e+03
7.665095813697671012e-01 1.264876816822428964e+03
7.710721384017300561e-01 1.246148316526783674e+03
7.756346954336929000e-01 1.231594445008873208e+03
7.801972524656557439e-01 1.221332810190878263e+03
7.847598094976186989e-01 1.215383467940521996e+03
7.893223665295816538e-01 1.213775533798272818e+03
7.938849235615444977e-01 1.216579184056613258e+03
7.984474805935073416e-01 1.223879487164344482e+03
8.030100376254702965e-01 1.235769257241054902e+03
8.075725946574332514e-01 1.252211422771863454e+03
8.121351516893960953e-01 1.273137305001998584e+03
8.166977087213589392e-01 1.298327908546247045e+03
8.212602657533218942e-01 1.327606661428978668e+03
8.258228227852848491e-01 1.360810722673927785e+03
8.303853798172476930e-01 1.397770904627074287e+03
8.349479368492105369e-01 1.438317945256075063e+03
8.395104938811734918e-01 1.482295761655510887e+03
8.440730509131364467e-01 1.529526351126012059e+03
8.486356079450992906e-01 1.579748523934236118e+03
8.531981649770621345e-01 1.632725212135816037e+03
8.577607220090250895e-01 1.688314044341260797e+03
8.623232790409880444e-01 1.746337040817015577e+03
8.668858360729508883e-01 1.806628395360939749e+03
8.714483931049137322e-01 1.869064145895176352e+03
8.760109501368766871e-01 1.933492378016460179e+03
8.805735071688396420e-01 1.999738190021715809e+03
8.851360642008024859e-01 2.067659752296757688e+03
8.896986212327653298e-01 2.137254741635008486e+03
8.942611782647282848e-01 2.208473626934937784e+03
8.988237352966912397e-01 2.281295259003190949e+03
9.033862923286540836e-01 2.355820508035077182e+03
9.079488493606169275e-01 2.432059723923640377e+03
9.125114063925798824e-01 2.509946027016087100e+03
9.170739634245428373e-01 2.589372864542795469e+03
9.216365204565056812e-01 2.670159385867534638e+03
9.261990774884685251e-01 2.752205945538526521e+03
9.307616345204314801e-01 2.835417465560798973e+03
9.353241915523944350e-01 2.919559330733819024e+03
9.398867485843572789e-01 3.004277107678532957e+03
9.444493056163201228e-01 3.089260239164403174e+03
9.490118626482830777e-01 3.174156356858296476e+03
9.535744196802460326e-01 3.258582329859383208e+03
9.581369767122088765e-01 3.342065676362694376e+03
9.626995337441717204e-01 3.424083995342257822e+03
9.672620907761346754e-01 3.504000354563635938e+03
9.718246478080976303e-01 3.581249820637061021e+03
9.763872048400604742e-01 3.655292380641047203e+03
9.809497618720233181e-01 3.725579882590867783e+03
9.855123189039862730e-01 3.791557181025901627e+03
9.900748759359492279e-01 3.852732260978990780e+03
9.946374329679120718e-01 3.908569573331607899e+03
9.991999899998749157e-01 3.958527320837066327e+03
1.003762547031837871e+00 4.002177605663549912e+03
1.008325104063800826e+00 4.039137102061679798e+03
1.012887661095763558e+00 4.069084569776818626e+03
1.017450218127726513e+00 4.091735835175761167e+03
1.022012775159689468e+00 4.106810124264789920e+03
1.026575332191652423e+00 4.114135166018550080e+03
1.031137889223615378e+00 4.113622993623524962e+03
1.035700446255578111e+00 4.105234265144031269e+03
1.040263003287541066e+00 4.089100293531820171e+03
1.044825560319504021e+00 4.065381699992054564e+03
1.049388117351466754e+00 4.034220220924152272e+03
1.053950674383429709e+00 3.995875351066733401e+03
1.058513231415392664e+00 3.950765471314547540e+03
1.063075788447355619e+00 3.899391425969939519e+03
1.067638345479318573e+00 3.842242384790434244e+03
1.072200902511281306e+00 3.779794234595916350e+03
1.076763459543244261e+00 3.712561606155973550e+03
1.081326016575207216e+00 3.641075143749964354e+03
1.085888573607169949e+00 3.565945445161767566e+03
1.090451130639132904e+00 3.487735118955327380e+03
1.095013687671095859e+00 3.407027752460124702e+03
1.099576244703058814e+00 3.324472452964735112e+03
1.104138801735021769e+00 3.240672982691834477e+03
1.108701358766984502e+00 3.156183947972963779e+03
1.113263915798947457e+00 3.071543115016165757e+03
1.117826472830910411e+00 2.987142625188288093e+03
1.122389029862873144e+00 2.903293557271772897e+03
1.126951586894836099e+00 2.820306646684717634e+03
1.131514143926799054e+00 2.738497554255211526e+03
1.136076700958762009e+00 2.658153271374212636e+03
1.140639257990724964e+00 2.579452921233364577e+03
1.145201815022687697e+00 2.502511712045435161e+03
1.149764372054650652e+00 2.427461564652552170e+03
1.154326929086613607e+00 2.354343982391615555e+03
1.158889486118576340e+00 2.283165450463854995e+03
1.163452043150539295e+00 2.213902712704702026e+03
1.168014600182502249e+00 2.146456232579377229e+03
1.172577157214465204e+00 2.080738487297267966e+03
1.177139714246428159e+00 2.016727728702060858e+03
1.181702271278390892e+00 1.954401901485174221e+03
1.186264828310353847e+00 1.893714691760845426e+03
1.190827385342316802e+00 1.834703594754366577e+03
1.195389942374279535e+00 1.777454399251520044e+03
1.199952499406242490e+00 1.721973497084520204e+03
1.204515056438205445e+00 1.668267666268507355e+03
1.209077613470168400e+00 1.616332727375414606e+03
1.213640170502131355e+00 1.566143692913942914e+03
1.218202727534094088e+00 1.517737178304575536e+03
1.222765284566057042e+00 1.471174335947197960e+03
1.227327841598019997e+00 1.426560603929228591e+03
1.231890398629982730e+00 1.384021473053557202e+03
1.236452955661945685e+00 1.343756052658240151e+03
1.241015512693908640e+00 1.305915653465969172e+03
1.245578069725871595e+00 1.270592099519244357e+03
1.250140626757834550e+00 1.238050415317020679e+03
1.254703183789797283e+00 1.208662115009880381e+03
1.259265740821760238e+00 1.182732241924975824e+03
1.263828297853723193e+00 1.160527817681107990e+03
1.268390854885685926e+00 1.142263992515047676e+03
1.272953411917648880e+00 1.128028034331419349e+03
1.277515968949611835e+00 1.117751974190491410e+03
1.282078525981574790e+00 1.111421920725672408e+03
1.286641083013537745e+00 1.109023237154146727e+03
1.291203640045500478e+00 1.110542162463192426e+03
1.295766197077463433e+00 1.116016346623249319e+03
1.300328754109426388e+00 1.125424173412232676e+03
1.304891311141389121e+00 1.138681630895272747e+03
1.309453868173352076e+00 1.155690707416069699e+03
1.314016425205315031e+00 1.176319070301207375e+03
1.318578982237277986e+00 1.200377143981434301e+03
1.323141539269240941e+00 1.227647534330858434e+03
1.327704096301203673e+00 1.257828510784077935e+03
1.332266653333166628e+00 1.290670969919613071e+03
1.336829210365129583e+00 1.325966051103097016e+03
1.341391767397092316e+00 1.363497258417929743e+03
1.345954324429055271e+00 1.403055365759579672e+03
1.350516881461018226e+00 1.444469720631310565e+03
1.355079438492981181e+00 1.487490780434907947e+03
1.359641995524944136e+00 1.531988014422647893e+03
1.364204552556906869e+00 1.577899310277438644e+03
1.368767109588869824e+00 1.625185466599468782e+03
1.373329666620832779e+00 1.673815216863561545e+03
1.377892223652795511e+00 1.723808480400925646e+03
1.382454780684758466e+00 1.775223020371211078e+03
1.387017337716721421e+00 1.828135072129521632e+03
1.391579894748684376e+00 1.882604984092685072e+03
1.396142451780647331e+00 1.938754284389582608e+03
1.400705008812610064e+00 1.996667801773095562e+03
1.405267565844573019e+00 2.056466390828779367e+03
1.409830122876535974e+00 2.118270295525950132e+03
1.414392679908498707e+00 2.182120864390291899e+03
1.418955236940461662e+00 2.248076899903910544e+03
1.423517793972424617e+00 2.316222345705708449e+03
1.428080351004387571e+00 2.386502786372178434e+03
1.432642908036350526e+00 2.458796436293599072e+03
1.437205465068313259e+00 2.533043797685577829e+03
1.441768022100276214e+00 2.609087480382244848e+03
1.446330579132239169e+00 2.686619336471424958e+03
1.450893136164201902e+00 2.765287767622580304e+03
1.455455693196164857e+00 2.844727311275923057e+03
1.460018250228127812e+00 2.924486378757311741e+03
1.464580807260090767e+00 3.004095280440604711e+03
1.469143364292053722e+00 3.083036352155731947e+03
1.473705921324016455e+00 3.160798365538174494e+03
1.478268478355979409e+00 3.236887032152744268e+03
1.482831035387942364e+00 3.310758377165222100e+03
1.487393592419905097e+00 3.381772960311113820e+03
1.491956149451868052e+00 3.449378939116038509e+03
1.496518706483831007e+00 3.513065899670260933e+03
1.501081263515793962e+00 3.572301374170708186e+03
1.505643820547756917e+00 3.626527402291502767e+03
1.510206377579719650e+00 3.675257209750232050e+03
1.514768934611682605e+00 3.718098188623062470e+03
1.519331491643645560e+00 3.754673285760693489e+03
1.523894048675608293e+00 3.784617615243226737e+03
1.528456605707571248e+00 3.807696468648493465e+03
1.533019162739534202e+00 3.823795961041583723e+03
1.537581719771497157e+00 3.832816363011920203e+03
1.542144276803460112e+00 3.834680959532769066e+03
1.546706833835422845e+00 3.829434848365076050e+03
1.551269390867385800e+00 3.817195887949365897e+03
1.555831947899348755e+00 3.798132140078844714e+03
1.560394504931311488e+00 3.772436961048172179e+03
1.564957061963274443e+00 3.740398520869658114e+03
1.569519618995237398e+00 3.702357320420753695e+03
1.574082176027200353e+00 3.658732397392956045e+03
1.578644733059163308e+00 3.609923351817737057e+03
1.583207290091126040e+00 3.556339866272674499e+03
1.587769847123088995e+00 3.498408404252010769e+03
1.592332404155051950e+00 3.436647082361973844e+03
1.596894961187014683e+00 3.371619914385933498e+03
1.601457518218977638e+00 3.303844971791576427e+03
1.606020075250940593e+00 3.233855873322750995e+03
1.610582632282903548e+00 3.162142567788881024e+03
1.615145189314866503e+00 3.089219837309714421e+03
1.619707746346829236e+00 3.015563868411423300e+03
1.624270303378792191e+00 2.941558031588776430e+03
1.628832860410755146e+00 2.867590959748800287e+03
1.633395417442717878e+00 2.794000538490561212e+03
1.637957974474680833e+00 2.721105126157373434e+03
1.642520531506643788e+00 2.649163439822546479e+03
1.647083088538606743e+00 2.578332458931875863e+03
1.651645645570569698e+00 2.508703930453318208e+03
1.656208202602532431e+00 2.440345016462913009e+03
1.660770759634495386e+00 2.373297081288149911e+03
1.665333316666458341e+00 2.307567965508470934e+03
1.669895873698421074e+00 2.243144854705012676e+03
1.674458430730384029e+00 2.179998223606477040e+03
1.679020987762346984e+00 2.118087897017484920e+03
1.683583544794309939e+00 2.057365420899255696e+03
1.688146101826272893e+00 1.997760658738344318e+03
1.692708658858235626e+00 1.939314180736017761e+03
1.697271215890198581e+00 1.882130256872436576e+03
1.701833772922161536e+00 1.826319449106142201e+03
1.706396329954124269e+00 1.771963541928127142e+03
1.710958886986087224e+00 1.719145079510675259e+03
1.715521444018050179e+00 1.667973273335712975e+03
1.720084001050013134e+00 1.618565891899570943e+03
1.724646558081976089e+00 1.571080505538556508e+03
1.729209115113938822e+00 1.525677837580666619e+03
1.733771672145901777e+00 1.482547373962109305e+03
1.738334229177864731e+00 1.441898799466783885e+03
1.742896786209827464e+00 1.403938586320091417e+03
1.747459343241790419e+00 1.368842037833710265e+03
1.752021900273753374e+00 1.336832030863248974e+03
1.756584457305716329e+00 1.308232777666325092e+03
1.761147014337679284e+00 1.283286018921426376e+03
1.765709571369642017e+00 1.262227467662984282e+03
1.770272128401604972e+00 1.245294524408274810e+03
1.774834685433567927e+00 1.232631228738119489e+03
1.779397242465530660e+00 1.224293353188272249e+03
1.783959799497493615e+00 1.220297457611091431e+03
1.788522356529456570e+00 1.220700942522576270e+03
1.793084913561419524e+00 1.225585119724870992e+03
1.797647470593382479e+00 1.235058105601928446e+03
1.802210027625345212e+00 1.249149684773001354e+03
1.806772584657308167e+00 1.267800581424554593e+03
1.811335141689271122e+00 1.290875546770535948e+03
1.815897698721233855e+00 1.318146349057416046e+03
1.820460255753196810e+00 1.349453241641294426e+03
1.825022812785159765e+00 1.384612405426247506e+03
1.829585369817122720e+00 1.423453096224175169e+03
1.834147926849085675e+00 1.465803800170921249e+03
1.838710483881048408e+00 1.511504134109809684e+03
1.843273040913011362e+00 1.560354847303152610e+03
1.847835597944974317e+00 1.612061039354237664e+03
1.852398154976937050e+00 1.666437045469036548e+03
1.856960712008900005e+00 1.723344523866997633e+03
1.861523269040862960e+00 1.782587035270665638e+03
1.866085826072825915e+00 1.844029733402001966e+03
1.870648383104788870e+00 1.907541562676882222e+03
1.875210940136751603e+00 1.972959425174343096e+03
1.879773497168714558e+00 2.040104379924351178e+03
1.884336054200677513e+00 2.108907395604730482e+03
1.888898611232640246e+00 2.179367074962342940e+03
1.893461168264603200e+00 2.251417315736081491e+03
1.898023725296566155e+00 2.325124121609334907e+03
1.902586282328529110e+00 2.400557020818390811e+03
1.907148839360492065e+00 2.477684480905345026e+03
1.911711396392454798e+00 2.556418602858244412e+03
1.916273953424417753e+00 2.636623507547895770e+03
1.920836510456380708e+00 2.718145809896297578e+03
1.925399067488343441e+00 2.800921349914900020e+03
1.929961624520306396e+00 2.884809521597483581e+03
1.934524181552269351e+00 2.969493249722130713e+03
1.939086738584232306e+00 3.054644375387790205e+03
1.943649295616195261e+00 3.139935285787952580e+03
1.948211852648157993e+00 3.225000488728779601e+03
1.952774409680120948e+00 3.309405660568122130e+03
1.957336966712083903e+00 3.392659574084087581e+03
1.961899523744046636e+00 3.474181384262892152e+03
1.966462080776009591e+00 3.553342239469005108e+03
1.971024637807972546e+00 3.629588439813291188e+03
1.975587194839935501e+00 3.702366416042907986e+03
1.980149751871898456e+00 3.771125357555220035e+03
1.984712308903861189e+00 3.835322237627076902e+03
1.989274865935824144e+00 3.894466876214895819e+03
1.993837422967787099e+00 3.947998908173171003e+03
1.998399979999749831e+00 3.995415064674493806e+03
2.002962537031713008e+00 4.036299775090393268e+03
2.007525094063675741e+00 4.070290064984420496e+03
2.012087651095638474e+00 4.097084248186242803e+03
2.016650208127601651e+00 4.116398865274377386e+03
2.021212765159564384e+00 4.127986629838829685e+03
2.025775322191527117e+00 4.131717851551671629e+03
2.030337879223490294e+00 4.127516338193610864e+03
2.034900436255453027e+00 4.115419546865022312e+03
2.039462993287416204e+00 4.095597961866785681e+03
2.044025550319378937e+00 4.068189400718395973e+03
2.048588107351341669e+00 4.033383175725297860e+03
2.053150664383304846e+00 3.991532856273042398e+03
2.057713221415267579e+00 3.943105464946371285e+03
2.062275778447230756e+00 3.888613970526964749e+03
2.066838335479193489e+00 3.828538363259322068e+03
2.071400892511156222e+00 3.763380711957711810e+03
2.075963449543119399e+00 3.693670396989017718e+03
2.080526006575082132e+00 3.619979999782205141e+03
2.085088563607044865e+00 3.542914191033550651e+03
2.089651120639008042e+00 3.463029434975192999e+03
2.094213677670970775e+00 3.380963538841464015e+03
2.098776234702933507e+00 3.297353513454288986e+03
2.103338791734896684e+00 3.212795234414050810e+03
2.107901348766859417e+00 3.127844248343702475e+03
2.112463905798822594e+00 3.042976049421555672e+03
2.117026462830785327e+00 2.958529134772425095e+03
2.121589019862748060e+00 2.874819445981186163e+03
2.126151576894711237e+00 2.792152025020678138e+03
2.130714133926673970e+00 2.710834494920242378e+03
2.135276690958637147e+00 2.631107997716139380e+03
2.139839247990599880e+00 2.553099833255477279e+03
2.144401805022562613e+00 2.476956197946113662e+03
2.148964362054525790e+00 2.402748714999272579e+03
2.153526919086488522e+00 2.330495745113244993e+03
2.158089476118451255e+00 2.260196090091442784e+03
2.162652033150414432e+00 2.191775909519050856e+03
2.167214590182377165e+00 2.125147400868913337e+03
2.171777147214339898e+00 2.060238080005103711e+03
2.176339704246303075e+00 1.997029125812001894e+03
2.180902261278265808e+00 1.935485514660690342e+03
2.185464818310228985e+00 1.875568251864205649e+03
2.190027375342191718e+00 1.817374287674659854e+03
2.194589932374154451e+00 1.760929905368616801e+03
2.199152489406117628e+00 1.706248049359166089e+03
2.203715046438080361e+00 1.653322876686755080e+03
2.208277603470043537e+00 1.602138660589369238e+03
2.212840160502006270e+00 1.552682157373509881e+03
2.217402717533969003e+00 1.505018737393508900e+03
2.221965274565932180e+00 1.459223417937638033e+03
2.226527831597894913e+00 1.415432980017147656e+03
2.231090388629857646e+00 1.373781650240863200e+03
2.235652945661820823e+00 1.334498125672829929e+03
2.240215502693783556e+00 1.297658039345344832e+03
2.244778059725746289e+00 1.263446445981688612e+03
2.249340616757709466e+00 1.232195994658914287e+03
2.253903173789672199e+00 1.204269273284673318e+03
2.258465730821635375e+00 1.179925847507075105e+03
2.263028287853598108e+00 1.159433180557170317e+03
2.267590844885560841e+00 1.142954962407741277e+03
2.272153401917524018e+00 1.130488282605561380e+03
2.276715958949486751e+00 1.121970573333730499e+03
2.281278515981449928e+00 1.117430426965361221e+03
2.285841073013412661e+00 1.116826470585829156e+03
2.290403630045375394e+00 1.120181446378232977e+03
2.294966187077338571e+00 1.127503994178759513e+03
2.299528744109301304e+00 1.138745129636484535e+03
2.304091301141264037e+00 1.153813224371037904e+03
2.308653858173227214e+00 1.172593167947568190e+03
2.313216415205189946e+00 1.194930881029374859e+03
2.317778972237152679e+00 1.220626999907212621e+03
2.322341529269115856e+00 1.249412375570234644e+03
2.326904086301078589e+00 1.280988691387467270e+03
2.331466643333041766e+00 1.315107465812990768e+03
2.336029200365004499e+00 1.351583550284375406e+03
2.340591757396967232e+00 1.390196269636259331e+03
2.345154314428930409e+00 1.430742870253096726e+03
2.349716871460893142e+00 1.473027125297518069e+03
2.354279428492856319e+00 1.516821238133688894e+03
2.358841985524819052e+00 1.562038220666337565e+03
2.363404542556781784e+00 1.608627603549655078e+03
2.367967099588744961e+00 1.656553556027890636e+03
2.372529656620707694e+00 1.705810564575919443e+03
2.377092213652670427e+00 1.756430763682275256e+03
2.381654770684633604e+00 1.808501655622857697e+03
2.386217327716596337e+00 1.862085387343980983e+03
2.390779884748559070e+00 1.917274365300916998e+03
2.395342441780522247e+00 1.974186626793615233e+03
2.399904998812484980e+00 2.032915536785734957e+03
2.404467555844448157e+00 2.093615589267222276e+03
2.409030112876410890e+00 2.156370606001784836e+03
2.413592669908373622e+00 2.221211124942778042e+03
2.418155226940336799e+00 2.288230961984489568e+03
2.422717783972299532e+00 2.357464557116571996e+03
2.427280341004262709e+00 2.428797345235981084e+03
2.431842898036225442e+00 2.502150382749865457e+03
2.436405455068188175e+00 2.577444437792597455e+03
2.440968012100151352e+00 2.654429733516334181e+03
2.445530569132114085e+00 2.732773027831750824e+03
2.450093126164076818e+00 2.812114437689228453e+03
2.454655683196039995e+00 2.892066907242532579e+03
2.459218240228002728e+00 2.972157495546053269e+03
2.463780797259965460e+00 3.051890836023326301e+03
2.468343354291928637e+00 3.130739157422494372e+03
2.472905911323891370e+00 3.208190819186691897e+03
2.477468468355854547e+00 3.283743168989301921e+03
2.482031025387817280e+00 3.356792306763581109e+03
2.486593582419780013e+00 3.426713488484082973e+03
2.491156139451743190e+00 3.492985670636531722e+03
2.495718696483705923e+00 3.555083361253865860e+03
2.500281253515669100e+00 3.612445396613338289e+03
2.504843810547631833e+00 3.664533590542889669e+03
2.509406367579594566e+00 3.710896192408981733e+03
2.513968924611557743e+00 3.751162497195949982e+03
2.518531481643520475e+00 3.784940518616805093e+03
2.523094038675483208e+00 3.811907796945230075e+03
2.527656595707446385e+00 3.831887461197052289e+03
2.532219152739409118e+00 3.844788879499707946e+03
2.536781709771371851e+00 3.850509653104029894e+03
2.541344266803335028e+00 3.849024125933104642e+03
2.545906823835297761e+00 3.840415814121499807e+03
2.550469380867260938e+00 3.824845447218738173e+03
2.555031937899223671e+00 3.802475947671443919e+03
2.559594494931186404e+00 3.773555146575638446e+03
2.564157051963149581e+00 3.738404735746627011e+03
2.568719608995112313e+00 3.697412300073212009e+03
2.573282166027075490e+00 3.650994490772681274e+03
2.577844723059038223e+00 3.599561614057494808e+03
2.582407280091000956e+00 3.543530699694877967e+03
2.586969837122964133e+00 3.483376394091656493e+03
2.591532394154926866e+00 3.419660314485631716e+03
2.596094951186889599e+00 3.352920028609667497e+03
2.600657508218852776e+00 3.283693863083962697e+03
2.605220065250815509e+00 3.212500116119337690e+03
2.609782622282778242e+00 3.139842985514280826e+03
2.614345179314741419e+00 3.066240423948217085e+03
2.618907736346704151e+00 2.992104934402911113e+03
2.623470293378667328e+00 2.917835108738102463e+03
2.628032850410630061e+00 2.843789519049805222e+03
2.632595407442592794e+00 2.770309461377584739e+03
2.637157964474555971e+00 2.697674256313843671e+03
2.641720521506518704e+00 2.626117040560977330e+03
2.646283078538481881e+00 2.555741634583758696e+03
2.650845635570444614e+00 2.486621202267852823e+03
2.655408192602407347e+00 2.418805726265950852e+03
