0.5182155163164732 0.3862576560187211
0.6145554558428675 0.33253038945940816
0.733704001526608 0.2916401087770523
0.8723014105935571 0.22354826593497412

0.5313145371485746 0.09398374228208635
0.5953986721716568 0.19275658209072216
0.6145554558428675 0.33253038945940816
0.6560588500120272 0.470542463543702
0.6042465547164101 0.5927817580519971
0.6029550746754371 0.6364823237134533

